Date,Adj Close,Close,High,Low,Open,Volume,daily_return,ma_7,ma_30,ma_90,volatility_30,target_30d_return,ticker
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA,,,,,,,
2024-06-06,177.94000244140625,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,0.01680001395089281,176.72285679408483,177.29666697184246,177.89211137559678,0.03848014995905165,0.4134539229853922,TSLA
2024-06-07,177.47999572753906,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,-0.0025851787543875737,176.90714154924666,177.54000040690104,177.73533359103732,0.03750267269840855,0.3882128172971464,TSLA
2024-06-10,173.7899932861328,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50774600,-0.020791089307163446,176.19285583496094,177.72333374023438,177.58533359103734,0.03766114681032142,0.24282187604180372,TSLA
2024-06-11,170.66000366210938,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,-0.018010183238054034,175.13285609654017,176.94366709391275,177.38311140272353,0.0246637294419001,0.2905777292497551,TSLA
2024-06-12,177.2899932861328,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,0.03884911216309472,175.27571323939733,176.74400024414064,177.2651112874349,0.02387016276831188,0.23977670131115092,TSLA
2024-06-13,182.47000122070312,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,0.029217711832219218,176.37571280343192,176.82666676839193,177.28077799479166,0.02425423052647156,0.27198994109055485,TSLA
2024-06-14,178.00999450683594,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,-0.024442410719736185,176.8057120186942,176.76000010172527,177.2020000881619,0.024686530260334832,0.25060390981944813,TSLA
2024-06-17,187.44000244140625,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,0.052974598199923895,178.16285487583704,176.96833343505858,177.20044453938803,0.026504596880338783,0.2381028825304452,TSLA
2024-06-18,184.86000061035156,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,-0.013764414198944475,179.2171412876674,176.97166697184244,177.14822235107422,0.026414730807307857,0.17310397000078837,TSLA
2024-06-20,181.57000732421875,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,-0.017797215597047833,180.32857186453683,177.0970006306966,177.0148890177409,0.025669747971746485,0.14374615736023721,TSLA
2024-06-21,183.00999450683594,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,61937300,0.00793075466503601,182.09285627092635,177.3733337402344,176.95800001356338,0.025459554886928866,0.08671663216395409,TSLA
2024-06-24,182.5800018310547,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,-0.0023495584322592578,182.84857177734375,177.72700042724608,176.94199998643663,0.025257027719627567,0.09891552950747062,TSLA
2024-06-25,187.35000610351562,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,62905700,0.026125557150967316,183.54571533203125,178.35633392333983,176.92688886854384,0.025244984775468014,0.0235387683995254,TSLA
2024-06-26,196.3699951171875,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,0.04814512260377568,186.16857256208147,179.17233378092448,176.88155551486545,0.02635795688962109,0.01257830260284476,TSLA
2024-06-27,197.4199981689453,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,0.0053470646120412635,187.5942862374442,179.83466695149738,176.85344441731772,0.02581774159439016,0.013068594139317158,TSLA
2024-06-28,197.8800048828125,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,0.002330091774560339,189.45428684779577,180.63100026448566,176.89922231038412,0.02542334816094732,-0.0019708883162773416,TSLA
2024-07-01,209.86000061035156,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,0.060541719385108106,193.49571446010046,181.79833374023437,177.06688893636067,0.027398432591190007,-0.00967310956539058,TSLA
2024-07-02,231.25999450683594,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,0.10197271435359379,200.3885716029576,183.59166666666667,177.44299994574652,0.032465976161977876,-0.12920518175978857,TSLA
2024-07-03,246.38999938964844,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,0.06542422054051067,209.50428553989954,185.9730000813802,178.04766659206814,0.03370601831738788,-0.13089005268025877,TSLA
2024-07-05,251.52000427246094,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,0.02082067005771515,218.67142813546317,188.13700002034506,178.62677781846787,0.032150402172492744,-0.140744308818181,TSLA
2024-07-08,252.94000244140625,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,0.005645666924397386,226.7528577532087,190.56466674804688,179.21800011528862,0.03101480237521886,-0.11947497797507778,TSLA
2024-07-09,262.3299865722656,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,0.03712336538398886,236.02571323939733,193.51766611735027,179.887888929579,0.030018354832786222,-0.15716838554174262,TSLA
2024-07-10,263.260009765625,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,0.003545241645880992,245.36571393694197,196.3183329264323,180.56988898383247,0.029894799504403435,-0.15190307684318005,TSLA
2024-07-11,241.02999877929688,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,-0.08444127539962887,249.81857081821985,198.46099955240885,180.99644453260635,0.03452500196201604,-0.12600089312947427,TSLA
2024-07-12,248.22999572753906,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,0.029871787680814776,252.24285670689173,200.86233266194662,181.6641111585829,0.034585624548928766,-0.11243600243201357,TSLA
2024-07-15,252.63999938964844,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,0.01776579679334911,253.1357138497489,203.3239995320638,182.46299997965494,0.034598064904059304,-0.1560718523236223,TSLA
2024-07-16,256.55999755859375,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,0.015516142251486675,253.855712890625,205.93999938964845,183.35211113823786,0.034467372253305095,-0.1845571846558529,TSLA
2024-07-17,248.5,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,-0.031415644041518975,253.22142682756697,208.346999613444,184.1282223171658,0.035169629705991856,-0.17203219315895368,TSLA
2024-07-18,249.22999572753906,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,0.002937608561525362,251.3499995640346,210.8289993286133,184.9492223103841,0.034997654412633486,-0.17233076950815984,TSLA
2024-07-19,239.1999969482422,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,-0.040243947162209914,247.91285487583704,212.96899922688803,185.63177778455946,0.03625503960414317,-0.1048912903762268,TSLA
2024-07-22,251.50999450683594,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,0.05146320115237035,249.40999712262834,215.42133229573568,186.45366668701172,0.03698786094187752,-0.16265750585195293,TSLA
2024-07-23,246.3800048828125,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,-0.020396762498772203,249.14571271623885,217.71799926757814,187.30811123318142,0.03737524232086353,-0.10946505676680651,TSLA
2024-07-24,215.99000549316406,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,-0.12334604589403697,243.90999930245536,219.12466634114583,187.90244462754993,0.044463849173733305,0.0656511519753169,TSLA
2024-07-25,220.25,220.25,226.0,216.22999572753906,216.8000030517578,100636500,0.01972310939623889,238.72285679408483,220.7776662190755,188.53222232394748,0.04422862169653632,-0.04322362893285325,TSLA
2024-07-26,219.8000030517578,219.8000030517578,222.27999877929688,215.3300018310547,221.19000244140625,94604100,-0.0020431189477511102,234.62285723005022,222.19466654459634,189.0433334350586,0.04392206816520377,-0.016060048818405392,TSLA
2024-07-29,232.10000610351562,232.10000610351562,234.27000427246094,224.6999969482422,224.89999389648438,129201800,0.055959976710561854,232.17571585518974,223.8490000406901,189.71866675482855,0.04463026982834283,-0.02554936569853239,TSLA
2024-07-30,222.6199951171875,222.6199951171875,232.41000366210938,220.0,232.25,100560300,-0.04084450985365373,229.80714416503906,225.33600006103515,190.24044443766277,0.04515188606847783,0.02475074066336469,TSLA
2024-07-31,232.07000732421875,232.07000732421875,234.67999267578125,226.7899932861328,227.89999389648438,67497000,0.04244907202543402,227.0300031389509,226.82366689046225,190.8987777709961,0.0448340283697334,-0.009738482760797251,TSLA
2024-08-01,216.86000061035156,216.86000061035156,231.8699951171875,214.3300018310547,227.69000244140625,83861900,-0.06554059651757449,222.81285967145647,227.8903335571289,191.41022220187716,0.04666519707802443,0.06192932139621221,TSLA
2024-08-02,207.6699981689453,207.6699981689453,216.1300048828125,205.77999877929688,214.8800048828125,82880100,-0.042377581921705376,221.62428719656808,228.7603332519531,191.79955546061197,0.04731608541409718,0.09202099859800184,TSLA
2024-08-05,198.8800048828125,198.8800048828125,203.8800048828125,182.0,185.22000122070312,100308800,-0.04232673647438423,218.57143075125558,229.28933359781902,192.03522220187716,0.048113259097060004,0.14576623854900328,TSLA
2024-08-06,200.63999938964844,200.63999938964844,202.89999389648438,192.6699981689453,200.75,73783900,0.008849529684359148,215.83428737095423,229.8913335164388,192.26644439697264,0.0481064409165789,0.13237638376888894,TSLA
2024-08-07,191.75999450683594,191.75999450683594,203.49000549316406,191.47999572753906,200.77000427246094,71159800,-0.044258397676563366,210.07142857142858,230.0383331298828,192.44388885498046,0.04871703273675945,0.2720067018997019,TSLA
2024-08-08,198.83999633789062,198.83999633789062,200.6999969482422,192.0399932861328,195.6999969482422,65033900,0.036921162045623124,206.67428588867188,230.12066650390625,192.70633324517144,0.04839196866252179,0.19819957950079425,TSLA
2024-08-09,200.0,200.0,200.8800048828125,195.11000061035156,197.0500030517578,58648300,0.005833854775063374,202.09285627092635,230.2066665649414,193.07711096869573,0.048393361879534205,0.25,TSLA
2024-08-12,197.49000549316406,197.49000549316406,199.25999450683594,194.6699981689453,199.02000427246094,64044900,-0.012549972534179665,199.32571411132812,230.19366658528645,193.4005554199219,0.04846163769734402,0.2875082140866225,TSLA
2024-08-13,207.8300018310547,207.8300018310547,208.49000549316406,197.05999755859375,198.47000122070312,76247400,0.05235706137163754,199.34857177734375,230.1259999593099,193.80855543348525,0.04813733437813956,0.23668376437105465,TSLA
2024-08-14,201.3800048828125,201.3800048828125,208.44000244140625,198.75,207.38999938964844,70250000,-0.0310349655555765,199.7057146344866,229.13000030517577,194.2138888888889,0.04448565794860373,0.2623894878175188,TSLA
2024-08-15,214.13999938964844,214.13999938964844,215.8800048828125,204.82000732421875,205.02000427246094,89848500,0.06336276788880446,201.63428606305803,228.05500030517578,194.67122226291232,0.044376788985948455,0.21630705238373515,TSLA
2024-08-16,216.1199951171875,216.1199951171875,219.8000030517578,210.8000030517578,211.14999389648438,88765100,0.009246267550119258,205.1142861502511,226.875,195.10722215440538,0.04420633889216347,0.210577506912065,TSLA
2024-08-19,222.72000122070312,222.72000122070312,222.97999572753906,214.08999633789062,217.07000732421875,76435200,0.030538618603692225,208.52571541922433,225.86766662597657,195.67344445122612,0.04462671384167701,0.15849491558680628,TSLA
2024-08-20,221.10000610351562,221.10000610351562,228.22000122070312,219.55999755859375,224.8800048828125,74001200,-0.007273684933137958,211.54000200544084,224.4933339436849,196.1901111178928,0.04397321731813791,0.12627769062961303,TSLA
2024-08-21,223.27000427246094,223.27000427246094,224.66000366210938,218.86000061035156,222.6699981689453,70146000,0.009814554993405888,215.22285897391183,223.16033376057942,196.77033335367838,0.04402873821315218,0.07788775499115896,TSLA
2024-08-22,210.66000366210938,210.66000366210938,224.8000030517578,210.32000732421875,223.82000732421875,79514500,-0.056478704568676985,215.62714494977678,222.14800059000652,197.3167778862847,0.04254951616973764,0.187126162933964,TSLA
2024-08-23,220.32000732421875,220.32000732421875,221.47999572753906,214.2100067138672,214.4600067138672,81525200,0.04585589810206048,218.3328595842634,221.21766764322916,198.01911129421657,0.04307966799075596,0.09309183834881507,TSLA
2024-08-26,213.2100067138672,213.2100067138672,219.08999633789062,211.00999450683594,218.75,59301200,-0.0322712435275504,218.20000348772322,219.90333455403646,198.6608891805013,0.043214334553989174,0.14675668261726904,TSLA
2024-08-27,209.2100067138672,209.2100067138672,215.66000366210938,206.94000244140625,213.25,62821400,-0.018760845523390857,217.2128622872489,218.32500152587892,199.31955600314672,0.04311389258346336,0.15219155545192264,TSLA
2024-08-28,205.75,205.75,211.83999633789062,202.58999633789062,209.72000122070312,64116400,-0.01653843794670573,214.78857639857702,216.9000015258789,199.97177819146052,0.0428948330334252,0.16048604749677242,TSLA
2024-08-29,206.27999877929688,206.27999877929688,214.88999938964844,205.97000122070312,209.8000030517578,62308800,0.002575935743848623,212.6714324951172,215.4683349609375,200.68544481065538,0.04289246962600694,0.055846443381000865,TSLA
2024-08-30,214.11000061035156,214.11000061035156,214.57000732421875,207.02999877929688,208.6300048828125,63370600,0.03795812428442069,211.36286054338728,214.6320017496745,201.4568893432617,0.043076379387927154,0.023586021378553257,TSLA
2024-09-03,210.60000610351562,210.60000610351562,219.89999389648438,209.63999938964844,215.25999450683594,76714200,-0.016393416920415627,211.35428946358817,213.2683354695638,201.99544491238063,0.041895759742505444,0.04259259715450403,TSLA
2024-09-04,219.41000366210938,219.41000366210938,222.22000122070312,210.57000732421875,210.58999633789062,80651800,0.04183284569452206,211.2242889404297,212.3693354288737,202.54244503445096,0.04264272595174137,0.008750732131166172,TSLA
2024-09-05,230.1699981689453,230.1699981689453,235.0,222.25,223.49000549316406,119355000,0.04904058305110959,213.6471448625837,212.84200185139974,203.23000064425997,0.03711765240282576,-0.040318020824266276,TSLA
2024-09-06,210.72999572753906,210.72999572753906,233.60000610351562,210.50999450683594,232.60000610351562,112177000,-0.0844593239607937,213.8642861502511,212.52466837565103,203.4153338962131,0.04022235290132221,0.047311732657147276,TSLA
2024-09-09,216.27000427246094,216.27000427246094,219.8699951171875,213.6699981689453,216.1999969482422,67443500,0.026289605928169646,215.36714390345983,212.4070017496745,203.78188951280382,0.04052088829739506,0.011929540759634705,TSLA
2024-09-10,226.1699981689453,226.1699981689453,226.39999389648438,218.63999938964844,220.07000732421875,78891100,0.04577608406578748,218.2085723876953,212.20933481852214,204.29500054253472,0.040078407375594954,-0.0362559004935612,TSLA
2024-09-11,228.1300048828125,228.1300048828125,228.47000122070312,216.8000030517578,224.5500030517578,83548600,0.008666077418469476,220.211430140904,212.39300181070965,204.82966732449,0.03935477158842311,-0.06347262822251865,TSLA
2024-09-12,229.80999755859375,229.80999755859375,231.4499969482422,223.8300018310547,224.66000366210938,71894900,0.007364189890953776,222.9557146344866,212.31766815185546,205.36988949245875,0.03861239550110148,0.13345813390870664,TSLA
2024-09-13,230.2899932861328,230.2899932861328,232.6699981689453,226.32000732421875,228.0,59515100,0.0020886633855721204,224.50999886648995,212.7653345743815,205.87577836778428,0.036548852893719015,0.16891749658848876,TSLA
2024-09-16,226.77999877929688,226.77999877929688,229.9600067138672,223.52999877929688,229.3000030517578,54323000,-0.015241628421408637,224.02571323939733,213.40233459472657,206.41988949245876,0.03572237491605716,0.15755362544604612,TSLA
2024-09-17,227.8699951171875,227.8699951171875,234.57000732421875,226.5500030517578,229.4499969482422,66761600,0.004806404196833203,226.47428458077567,214.36866760253906,207.0104449801975,0.03465520445076523,0.1388949601732674,TSLA
2024-09-18,227.1999969482422,227.1999969482422,235.67999267578125,226.8800048828125,230.08999633789062,78010200,-0.0029402649901351108,228.03571210588728,215.25400085449218,207.62411159939236,0.034678417951263425,0.13358270797706262,TSLA
2024-09-19,243.9199981689453,243.9199981689453,244.24000549316406,232.1300048828125,234.0,102694600,0.07359155565707187,230.57142639160156,216.99266764322917,208.46244489881727,0.03559954215840219,0.02431128230192514,TSLA
2024-09-20,238.25,238.25,243.99000549316406,235.9199981689453,241.52000427246094,99879100,-0.02324531900421767,232.0171399797712,218.30633443196615,209.19977823893228,0.035647603267749885,0.045036708195337116,TSLA
2024-09-23,250.0,250.0,250.0,241.9199981689453,242.61000061035156,86927200,0.04931794333683115,234.90142604282923,219.9730010986328,210.00477820502388,0.03648700901461019,-0.028640014648437462,TSLA
2024-09-24,254.27000427246094,254.27000427246094,257.19000244140625,249.0500030517578,254.0800018310547,88491000,0.017080017089843746,238.32714189801897,221.86566772460938,210.8967781914605,0.03630907757500944,-0.011129908300242186,TSLA
2024-09-25,257.0199890136719,257.0199890136719,257.04998779296875,252.27999877929688,252.5399932861328,65034300,0.010815214909361437,242.6471405029297,223.50533396402994,211.8098892211914,0.035382716435677496,0.12259750646845169,TSLA
2024-09-26,254.22000122070312,254.22000122070312,261.75,251.52999877929688,260.6000061035156,67142200,-0.01089404681602335,246.4114270891462,225.26666717529298,212.66277804904513,0.03480857317302485,0.16792542772566743,TSLA
2024-09-27,260.4599914550781,260.4599914550781,260.70001220703125,254.1199951171875,257.3800048828125,70988100,0.024545630573566513,251.16285487583704,226.8106669108073,213.6128890991211,0.033386857528844086,0.23327962742448438,TSLA
2024-09-30,261.6300048828125,261.6300048828125,264.8599853515625,255.77000427246094,259.0400085449219,80705700,0.004492104223754234,253.69285583496094,228.32766723632812,214.44655575222438,0.03338755389482887,0.33776705067436574,TSLA
2024-10-01,258.0199890136719,258.0199890136719,263.9800109863281,248.52999877929688,262.6700134277344,87397600,-0.013798172234708361,256.51713997977123,229.50433349609375,215.31222229003907,0.033287698965130584,0.27311837927785154,TSLA
2024-10-02,249.02000427246094,249.02000427246094,251.16000366210938,241.5,247.5500030517578,93983900,-0.03488095932262847,256.3771405901228,230.43500010172525,216.14866672092015,0.03402512207441871,0.3261584795133512,TSLA
2024-10-03,240.66000366210938,240.66000366210938,249.7899932861328,237.80999755859375,244.47999572753906,80729200,-0.03357160254966751,254.43285478864397,231.01466674804686,216.83111114501952,0.034708110357421,0.29302745757738413,TSLA
2024-10-04,250.0800018310547,250.0800018310547,250.9600067138672,244.5800018310547,246.69000244140625,86573200,0.03914235030998814,253.4414280482701,232.32866668701172,217.64588894314235,0.03341586867050871,0.28246960521605535,TSLA
2024-10-07,240.8300018310547,240.8300018310547,249.8300018310547,240.6999969482422,249.0,68113300,-0.03698816351676526,251.52857099260603,233.01233317057293,218.3641111585829,0.03345518737539122,0.4065522885807451,TSLA
2024-10-08,244.5,244.5,246.2100067138672,240.55999755859375,243.55999755859375,56303200,0.015238957526229946,249.24857221330916,234.05533294677736,219.09422234429255,0.032821329949325184,0.4151329243353783,TSLA
2024-10-09,241.0500030517578,241.0500030517578,247.42999267578125,239.50999450683594,243.82000732421875,66289500,-0.014110416966225725,246.3085719517299,235.11666615804037,219.79388902452257,0.03271557598421088,0.4189172140597601,TSLA
2024-10-10,238.77000427246094,238.77000427246094,242.7899932861328,232.33999633789062,241.80999755859375,83087100,-0.009458613360014412,243.55857413155692,236.2173329671224,220.4881113688151,0.032578216943519714,0.4224567934457697,TSLA
2024-10-11,217.8000030517578,217.8000030517578,223.33999633789062,214.3800048828125,220.1300048828125,142628900,-0.08782510719719305,239.09857395717077,236.60133310953776,220.96622246636284,0.036768292543342455,0.6187327484784824,TSLA
2024-10-14,219.16000366210938,219.16000366210938,221.91000366210938,213.74000549316406,220.1300048828125,86291900,0.00624426350457119,236.0271453857422,236.76966654459636,221.45688917371962,0.03616386068901511,0.5449442903820754,TSLA
2024-10-15,219.57000732421875,219.57000732421875,224.25999450683594,217.1199951171875,220.00999450683594,62988800,0.0018707960177875016,231.6685747419085,237.06866658528645,221.91944478352863,0.03600707619953418,0.5404199102971978,TSLA
2024-10-16,221.3300018310547,221.3300018310547,222.82000732421875,218.92999267578125,221.39999389648438,49632800,0.008015641700267029,228.8828604561942,237.1326665242513,222.40666707356772,0.035239069759561745,0.5040437893392269,TSLA
2024-10-17,220.88999938964844,220.88999938964844,222.0800018310547,217.89999389648438,221.58999633789062,50791800,-0.001987992760882462,225.51000322614397,236.82333323160807,222.93000047471787,0.034046572056637074,0.5625877342380246,TSLA
2024-10-18,220.6999969482422,220.6999969482422,222.27999877929688,219.22999572753906,220.7100067138672,49611900,-0.0008601676940163117,222.6028594970703,237.15566660563152,223.48600040011937,0.03016299183873117,0.6179882250820066,TSLA
2024-10-21,218.85000610351562,218.85000610351562,220.47999572753906,215.72999572753906,218.89999389648438,47329000,-0.008382378207102636,219.75714547293526,237.24166666666667,223.9477783203125,0.02986236084326563,0.6057573846331692,TSLA
2024-10-22,217.97000122070312,217.97000122070312,218.22000122070312,215.25999450683594,217.30999755859375,43268700,-0.004021041161846095,219.78143092564173,236.96833343505858,224.34222276475694,0.02863665655307934,0.6421066691345438,TSLA
2024-10-23,213.64999389648438,213.64999389648438,218.72000122070312,212.11000061035156,217.1300048828125,80938900,-0.019819274670942355,218.9942866734096,236.48566640218098,224.73822275797525,0.02878278056268821,0.7294172749351759,TSLA
2024-10-24,260.4800109863281,260.4800109863281,262.1199951171875,242.64999389648438,244.67999267578125,204491900,0.21919035070290427,224.8385729108538,237.50800018310548,225.5497784084744,0.04957535842978718,0.4942413421547813,TSLA
2024-10-25,269.19000244140625,269.19000244140625,269.489990234375,255.32000732421875,256.010009765625,161611900,0.03343823359841336,231.67571585518974,238.8046671549479,226.48677842881943,0.04983548090812438,0.4480107173733774,TSLA
2024-10-28,262.510009765625,262.510009765625,273.5400085449219,262.239990234375,270.0,107653600,-0.024815158866218545,237.6214316231864,239.99566752115885,227.3861117892795,0.050008697053573664,0.5275226670113955,TSLA
2024-10-29,259.5199890136719,259.5199890136719,264.9800109863281,255.50999450683594,264.510009765625,80521800,-0.01139012091242797,243.16714477539062,241.05066731770833,228.23622283935546,0.05010942407004907,0.6367524930470554,TSLA
2024-10-30,257.54998779296875,257.54998779296875,263.3500061035156,255.82000732421875,258.0400085449219,53993600,-0.007590942139718337,248.69571358816964,242.0623336791992,229.06922268337672,0.0501435109241675,0.6233742027571161,TSLA
2024-10-31,249.85000610351562,249.85000610351562,259.75,249.25,257.989990234375,66575300,-0.029897037679701755,253.25,242.26000061035157,229.76366712782118,0.04882666314705445,0.7459675818682718,TSLA
2024-11-01,248.97999572753906,248.97999572753906,254.0,246.6300048828125,252.0399932861328,57544800,-0.003482130697311625,258.2971431187221,242.61766713460287,230.34822269015842,0.04860907301528938,0.8596674309544072,TSLA
2024-11-04,242.83999633789062,242.83999633789062,248.89999389648438,238.8800048828125,244.55999755859375,68802400,-0.024660613282231236,255.77714102608817,242.37900034586588,230.85288933648005,0.04802614866968066,0.9760335718498334,TSLA
2024-11-05,251.44000244140625,251.44000244140625,255.27999877929688,246.2100067138672,247.33999633789062,69282500,0.03541429020427711,253.2414267403739,242.2846669514974,231.4480004204644,0.048365723741053454,0.7504374825377167,TSLA
2024-11-06,288.5299987792969,288.5299987792969,289.5899963378906,275.6199951171875,284.6700134277344,165228700,0.14751032444224466,256.95856802804127,243.33500061035156,232.32211151123047,0.05529716170923458,0.5116972767929435,TSLA
2024-11-07,296.9100036621094,296.9100036621094,299.75,285.5199890136719,288.8900146484375,117309200,0.02904379065700735,262.29999869210377,244.75800069173178,233.05155605740018,0.05537647508099192,0.4181401514439036,TSLA
2024-11-08,321.2200012207031,321.2200012207031,328.7099914550781,297.6600036621094,299.1400146484375,204782800,0.08187665372925301,271.39571489606584,246.78333435058593,233.88300052218966,0.05698467971080749,0.34051430317896036,TSLA
2024-11-11,350.0,350.0,358.6400146484375,336.0,346.29998779296875,210521600,0.08959591143118995,285.7028568812779,249.7290008544922,234.97722269694012,0.058867310097125744,0.32079999651227675,TSLA
2024-11-12,328.489990234375,328.489990234375,345.8399963378906,323.30999755859375,342.739990234375,155726000,-0.06145717075892854,297.0614275251116,252.0780008951823,235.81666700575087,0.06019610284059202,0.3824774525360555,TSLA
2024-11-13,330.239990234375,330.239990234375,344.6000061035156,322.5,335.8500061035156,125405600,0.005327407385385952,309.5471409388951,254.78533376057942,236.57122260199654,0.05961378414744685,0.30711003036232976,TSLA
2024-11-14,311.17999267578125,311.17999267578125,329.9800109863281,310.3699951171875,327.69000244140625,120726100,-0.05771559508909463,318.08142525809154,257.13600006103513,237.10366685655382,0.06039485867066174,0.3413780239303794,TSLA
2024-11-15,320.7200012207031,320.7200012207031,324.67999267578125,309.2200012207031,310.57000732421875,114440300,0.030657525449785616,322.6799970354353,259.49066670735675,237.989111328125,0.0602746298648108,0.2591668583213449,TSLA
2024-11-18,338.739990234375,338.739990234375,348.54998779296875,330.010009765625,340.7300109863281,126085600,0.056186046847983784,328.6557094029018,262.7543329874674,238.99477793375652,0.06017223203435663,0.11967883838241877,TSLA
2024-11-19,346.0,346.0,347.3800048828125,332.75,335.760009765625,88852500,0.021432396454288627,332.1957092285156,266.1376663208008,240.03211127387152,0.06019054782141636,0.18624278162256136,TSLA
2024-11-20,342.0299987792969,342.0299987792969,346.6000061035156,334.29998779296875,345.0,66340700,-0.011473991967350106,331.057137625558,269.5036661783854,240.98177795410157,0.060151092854399776,0.20179513276614292,TSLA
2024-11-21,339.6400146484375,339.6400146484375,347.989990234375,335.2799987792969,343.80999755859375,58011700,-0.006987644766217049,332.6499982561384,272.86599985758465,241.99444478352865,0.06012044571343634,0.16111167219141076,TSLA
2024-11-22,352.55999755859375,352.55999755859375,361.5299987792969,337.70001220703125,341.0899963378906,89140700,0.038040225983177356,335.8385707310268,277.3579996744792,243.1425559149848,0.05712661698622498,0.12020650435751468,TSLA
2024-11-25,338.5899963378906,338.5899963378906,361.92999267578125,338.20001220703125,360.1400146484375,95890900,-0.039624464821427674,339.75428553989957,281.33899943033856,244.24688924153645,0.058048611969056634,0.16583476920106754,TSLA
2024-11-26,338.2300109863281,338.2300109863281,346.9599914550781,335.6600036621094,341.0,62295900,-0.001063189566898104,342.2557155064174,285.29433288574216,245.21044498019748,0.058075902162195776,0.19241340052138733,TSLA
2024-11-27,332.8900146484375,332.8900146484375,342.54998779296875,326.5899963378906,341.79998779296875,57896400,-0.015788061864523528,341.42000470842635,289.0129999796549,246.17166731092664,0.058350941518907434,0.19066348616721096,TSLA
2024-11-29,345.1600036621094,345.1600036621094,345.45001220703125,334.6499938964844,336.0799865722656,37167600,0.03685898787510977,341.3000052315848,293.15533345540365,247.60688951280383,0.0583868542339058,0.24064201146522302,TSLA
2024-12-02,357.0899963378906,357.0899963378906,360.0,351.1499938964844,352.3800048828125,77986500,0.034563659025395044,343.45143345424106,297.70166676839193,249.12733391655817,0.05838148237826178,0.1588675447873602,TSLA
2024-12-03,351.4200134277344,351.4200134277344,355.69000244140625,348.20001220703125,351.79998779296875,58267200,-0.01587830229999254,345.13429042271207,302.1206670125326,250.58977847629123,0.058512848435271984,0.21364744096370303,TSLA
2024-12-04,357.92999267578125,357.92999267578125,358.1000061035156,348.6000061035156,353.0,50810900,0.018524782309774723,345.9014325823103,306.78600006103517,251.9878894382053,0.058372200151430124,0.18478477915190572,TSLA
2024-12-05,369.489990234375,369.489990234375,375.42999267578125,359.5,359.8699951171875,81403600,0.03229681165351517,350.3157174246652,311.9806666056315,253.6197782728407,0.05797584477114543,0.12346747225344257,TSLA
2024-12-06,389.2200012207031,389.2200012207031,389.489990234375,370.79998779296875,377.4200134277344,81455800,0.053397958017247005,357.6000017438616,316.271999613444,255.365889316135,0.04471230384701229,0.05950363185209673,TSLA
2024-12-09,389.7900085449219,389.7900085449219,404.79998779296875,378.010009765625,397.6099853515625,96359200,0.0014644862094215227,365.7285723005022,320.29199981689453,257.2873338487413,0.04462411407292283,0.0430744186851284,TSLA
2024-12-10,400.989990234375,400.989990234375,409.7300109863281,390.8500061035156,392.67999267578125,97563600,0.02873337295448497,373.70428466796875,324.90799916585286,259.43533376057945,0.04411309831432617,-0.009576289761363377,TSLA
2024-12-11,424.7699890136719,424.7699890136719,424.8800048828125,402.3800048828125,409.70001220703125,104287600,0.05930322291934931,383.3728550502232,330.4163324991862,261.94522247314455,0.04453371341256655,-0.06281044651420165,TSLA
